[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=add&m=company | NOTIC: [8] Undefined variable: data 2d50d3e3214534a2dd31b0a4e77d07cf.php 第 69 行.
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=add&m=company | NOTIC: [8] Undefined variable: data 2d50d3e3214534a2dd31b0a4e77d07cf.php 第 75 行.
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=add&m=company | NOTIC: [8] Undefined variable: data 2d50d3e3214534a2dd31b0a4e77d07cf.php 第 81 行.
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=add&m=company | NOTIC: [8] Undefined variable: data 2d50d3e3214534a2dd31b0a4e77d07cf.php 第 87 行.
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=add&m=company | NOTIC: [8] Undefined variable: data 2d50d3e3214534a2dd31b0a4e77d07cf.php 第 93 行.
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=add&m=company | NOTIC: [8] Undefined variable: data 2d50d3e3214534a2dd31b0a4e77d07cf.php 第 98 行.
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=add&m=company | NOTIC: [8] Undefined variable: data 2d50d3e3214534a2dd31b0a4e77d07cf.php 第 98 行.
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=add&m=company | NOTIC: [8] Undefined variable: data 2d50d3e3214534a2dd31b0a4e77d07cf.php 第 104 行.
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=add&m=company | NOTIC: [8] Undefined variable: data 2d50d3e3214534a2dd31b0a4e77d07cf.php 第 108 行.
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=add&m=company | NOTIC: [8] Undefined variable: data 2d50d3e3214534a2dd31b0a4e77d07cf.php 第 112 行.
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=add&m=company | NOTIC: [8] Undefined variable: data 2d50d3e3214534a2dd31b0a4e77d07cf.php 第 116 行.
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=add&m=company | NOTIC: [8] Undefined variable: data 2d50d3e3214534a2dd31b0a4e77d07cf.php 第 120 行.
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=add&m=company | INFO: Run ParseTemplate Behavior [ RunTime:0.009390s ]
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=add&m=company | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009428s ]
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=add&m=company | INFO: Tag[ view_filter ] --START--
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=add&m=company | INFO: Run ContentReplace Behavior [ RunTime:0.000160s ]
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=add&m=company | INFO: Run TokenBuild Behavior [ RunTime:0.000174s ]
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=add&m=company | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000085s ]
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=add&m=company | INFO: Run ShowRuntime Behavior [ RunTime:0.000178s ]
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=add&m=company | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000680s ]
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=add&m=company | INFO: Tag[ view_end ] --START--
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=add&m=company | INFO: Run ShowPageTrace Behavior [ RunTime:0.000172s ]
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=add&m=company | INFO: Tag[ view_end ] --END-- [ RunTime:0.000200s ]
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=253 | INFO: Tag[ app_begin ] --START--
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=253 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000654s ]
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=253 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000772s ]
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=253 | SQL: SHOW COLUMNS FROM `yjl_j_admin` [ RunTime:0.000427s ]
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=253 | SQL: SHOW COLUMNS FROM `yjl_j_items_cate` [ RunTime:0.000179s ]
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=253 | SQL: SHOW COLUMNS FROM `yjl_j_user` [ RunTime:0.000183s ]
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=253 | SQL: SHOW COLUMNS FROM `yjl_j_album` [ RunTime:0.000255s ]
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=253 | SQL: SHOW COLUMNS FROM `yjl_j_album_cate` [ RunTime:0.000254s ]
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=253 | SQL: SHOW COLUMNS FROM `yjl_j_shops` [ RunTime:0.000311s ]
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=253 | SQL: SHOW COLUMNS FROM `yjl_j_shops_sale` [ RunTime:0.000212s ]
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=253 | SQL: SHOW COLUMNS FROM `yjl_j_shops_cate` [ RunTime:0.000263s ]
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=253 | SQL: SHOW COLUMNS FROM `yjl_j_coupon_list` [ RunTime:0.000255s ]
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=253 | SQL: SHOW COLUMNS FROM `yjl_j_coupon_type` [ RunTime:0.000214s ]
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=253 | NOTIC: [8] Undefined index:  debug baseAction.class.php 第 50 行.
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=253 | SQL: SHOW COLUMNS FROM `yjl_j_group` [ RunTime:0.000502s ]
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=253 | SQL: SELECT `id`,`title` FROM `yjl_j_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000104s ]
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=253 | SQL: SHOW COLUMNS FROM `yjl_j_setting` [ RunTime:0.000143s ]
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=253 | SQL: SELECT * FROM `yjl_j_setting`  [ RunTime:0.000048s ]
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=253 | NOTIC: [2] Invalid argument supplied for foreach() baseAction.class.php 第 80 行.
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=253 | NOTIC: [8] Undefined variable: set baseAction.class.php 第 83 行.
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=253 | NOTIC: [8] Undefined index:  iframe baseAction.class.php 第 88 行.
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=253 | NOTIC: [8] Undefined index:  tag indexAction.class.php 第 23 行.
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=253 | SQL: SHOW COLUMNS FROM `yjl_j_node` [ RunTime:0.000430s ]
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=253 | SQL: SELECT `group_id`,`module_name`,`action_name` FROM `yjl_j_node` WHERE id=253 LIMIT 1   [ RunTime:0.000228s ]
[ 2013-06-01T18:17:26+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=253 | SQL: SELECT `title` FROM `yjl_j_group` WHERE id=4 LIMIT 1   [ RunTime:0.000079s ]
[ 2013-06-01T18:17:29+08:00 ] /new/admin.php?a=add&m=company | INFO: Tag[ app_begin ] --START--
[ 2013-06-01T18:17:29+08:00 ] /new/admin.php?a=add&m=company | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000472s ]
[ 2013-06-01T18:17:29+08:00 ] /new/admin.php?a=add&m=company | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000560s ]
[ 2013-06-01T18:17:29+08:00 ] /new/admin.php?a=add&m=company | SQL: SHOW COLUMNS FROM `yjl_j_admin` [ RunTime:0.000493s ]
[ 2013-06-01T18:17:29+08:00 ] /new/admin.php?a=add&m=company | SQL: SHOW COLUMNS FROM `yjl_j_items_cate` [ RunTime:0.000274s ]
[ 2013-06-01T18:17:29+08:00 ] /new/admin.php?a=add&m=company | SQL: SHOW COLUMNS FROM `yjl_j_user` [ RunTime:0.000274s ]
[ 2013-06-01T18:17:29+08:00 ] /new/admin.php?a=add&m=company | SQL: SHOW COLUMNS FROM `yjl_j_album` [ RunTime:0.000266s ]
[ 2013-06-01T18:17:29+08:00 ] /new/admin.php?a=add&m=company | SQL: SHOW COLUMNS FROM `yjl_j_album_cate` [ RunTime:0.000293s ]
[ 2013-06-01T18:17:29+08:00 ] /new/admin.php?a=add&m=company | SQL: SHOW COLUMNS FROM `yjl_j_shops` [ RunTime:0.000308s ]
[ 2013-06-01T18:17:29+08:00 ] /new/admin.php?a=add&m=company | SQL: SHOW COLUMNS FROM `yjl_j_shops_sale` [ RunTime:0.000281s ]
[ 2013-06-01T18:17:29+08:00 ] /new/admin.php?a=add&m=company | SQL: SHOW COLUMNS FROM `yjl_j_shops_cate` [ RunTime:0.000270s ]
[ 2013-06-01T18:17:29+08:00 ] /new/admin.php?a=add&m=company | SQL: SHOW COLUMNS FROM `yjl_j_coupon_list` [ RunTime:0.000259s ]
[ 2013-06-01T18:17:29+08:00 ] /new/admin.php?a=add&m=company | SQL: SHOW COLUMNS FROM `yjl_j_coupon_type` [ RunTime:0.000258s ]
[ 2013-06-01T18:17:29+08:00 ] /new/admin.php?a=add&m=company | NOTIC: [8] Undefined index:  debug baseAction.class.php 第 50 行.
[ 2013-06-01T18:17:29+08:00 ] /new/admin.php?a=add&m=company | SQL: SHOW COLUMNS FROM `yjl_j_group` [ RunTime:0.000459s ]
[ 2013-06-01T18:17:29+08:00 ] /new/admin.php?a=add&m=company | SQL: SELECT `id`,`title` FROM `yjl_j_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000179s ]
[ 2013-06-01T18:17:29+08:00 ] /new/admin.php?a=add&m=company | SQL: SHOW COLUMNS FROM `yjl_j_setting` [ RunTime:0.000259s ]
[ 2013-06-01T18:17:29+08:00 ] /new/admin.php?a=add&m=company | SQL: SELECT * FROM `yjl_j_setting`  [ RunTime:0.000109s ]
[ 2013-06-01T18:17:29+08:00 ] /new/admin.php?a=add&m=company | NOTIC: [2] Invalid argument supplied for foreach() baseAction.class.php 第 80 行.
[ 2013-06-01T18:17:29+08:00 ] /new/admin.php?a=add&m=company | NOTIC: [8] Undefined variable: set baseAction.class.php 第 83 行.
[ 2013-06-01T18:17:29+08:00 ] /new/admin.php?a=add&m=company | NOTIC: [8] Undefined index:  iframe baseAction.class.php 第 88 行.
[ 2013-06-01T18:17:29+08:00 ] /new/admin.php?a=add&m=company | NOTIC: [2048] Declaration of companyModel::add() should be compatible with that of Model::add() companyModel.class.php 第 67 行.
[ 2013-06-01T18:17:29+08:00 ] /new/admin.php?a=add&m=company | SQL: SHOW COLUMNS FROM `yjl_company` [ RunTime:0.000529s ]
[ 2013-06-01T18:17:29+08:00 ] /new/admin.php?a=add&m=company | INFO: Tag[ view_template ] --START--
[ 2013-06-01T18:17:29+08:00 ] /new/admin.php?a=add&m=company | INFO: Run LocationTemplate Behavior [ RunTime:0.000292s ]
[ 2013-06-01T18:17:29+08:00 ] /new/admin.php?a=add&m=company | INFO: Tag[ view_template ] --END-- [ RunTime:0.000356s ]
[ 2013-06-01T18:17:29+08:00 ] /new/admin.php?a=add&m=company | INFO: Tag[ view_parse ] --START--
[ 2013-06-01T18:17:29+08:00 ] /new/admin.php?a=add&m=company | INFO: Run ParseTemplate Behavior [ RunTime:0.008153s ]
[ 2013-06-01T18:17:29+08:00 ] /new/admin.php?a=add&m=company | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008232s ]
[ 2013-06-01T18:17:29+08:00 ] /new/admin.php?a=add&m=company | INFO: Tag[ view_filter ] --START--
[ 2013-06-01T18:17:29+08:00 ] /new/admin.php?a=add&m=company | INFO: Run ContentReplace Behavior [ RunTime:0.000281s ]
[ 2013-06-01T18:17:29+08:00 ] /new/admin.php?a=add&m=company | INFO: Run TokenBuild Behavior [ RunTime:0.000298s ]
[ 2013-06-01T18:17:29+08:00 ] /new/admin.php?a=add&m=company | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000169s ]
[ 2013-06-01T18:17:29+08:00 ] /new/admin.php?a=add&m=company | INFO: Run ShowRuntime Behavior [ RunTime:0.000354s ]
[ 2013-06-01T18:17:29+08:00 ] /new/admin.php?a=add&m=company | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001279s ]
[ 2013-06-01T18:17:29+08:00 ] /new/admin.php?a=add&m=company | INFO: Tag[ view_end ] --START--
[ 2013-06-01T18:17:29+08:00 ] /new/admin.php?a=add&m=company | INFO: Run ShowPageTrace Behavior [ RunTime:0.000346s ]
[ 2013-06-01T18:17:29+08:00 ] /new/admin.php?a=add&m=company | INFO: Tag[ view_end ] --END-- [ RunTime:0.000403s ]
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Tag[ app_begin ] --START--
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000209s ]
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000258s ]
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_admin` [ RunTime:0.000465s ]
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_items_cate` [ RunTime:0.000249s ]
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_user` [ RunTime:0.000193s ]
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_album` [ RunTime:0.000159s ]
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_album_cate` [ RunTime:0.000158s ]
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_shops` [ RunTime:0.000154s ]
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_shops_sale` [ RunTime:0.000156s ]
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_shops_cate` [ RunTime:0.000152s ]
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_coupon_list` [ RunTime:0.000152s ]
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_coupon_type` [ RunTime:0.000149s ]
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=add&m=supervisor | NOTIC: [8] Undefined index:  debug baseAction.class.php 第 50 行.
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_group` [ RunTime:0.000244s ]
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SELECT `id`,`title` FROM `yjl_j_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000123s ]
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_setting` [ RunTime:0.000160s ]
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SELECT * FROM `yjl_j_setting`  [ RunTime:0.000058s ]
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=add&m=supervisor | NOTIC: [2] Invalid argument supplied for foreach() baseAction.class.php 第 80 行.
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=add&m=supervisor | NOTIC: [8] Undefined variable: set baseAction.class.php 第 83 行.
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=add&m=supervisor | NOTIC: [8] Undefined index:  iframe baseAction.class.php 第 88 行.
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Tag[ view_template ] --START--
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Run LocationTemplate Behavior [ RunTime:0.000221s ]
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Tag[ view_template ] --END-- [ RunTime:0.000274s ]
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Tag[ view_parse ] --START--
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=add&m=supervisor | NOTIC: [8] Undefined variable: sub_menu fe88d8d68cc6fcb24dc5f21237366f8a.php 第 36 行.
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=add&m=supervisor | NOTIC: [8] Undefined variable: big_menu fe88d8d68cc6fcb24dc5f21237366f8a.php 第 36 行.
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=add&m=supervisor | NOTIC: [8] Undefined variable: data fe88d8d68cc6fcb24dc5f21237366f8a.php 第 59 行.
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=add&m=supervisor | NOTIC: [8] Undefined variable: data fe88d8d68cc6fcb24dc5f21237366f8a.php 第 65 行.
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=add&m=supervisor | NOTIC: [8] Undefined variable: data fe88d8d68cc6fcb24dc5f21237366f8a.php 第 71 行.
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=add&m=supervisor | NOTIC: [8] Undefined variable: data fe88d8d68cc6fcb24dc5f21237366f8a.php 第 77 行.
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=add&m=supervisor | NOTIC: [8] Undefined variable: data fe88d8d68cc6fcb24dc5f21237366f8a.php 第 83 行.
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=add&m=supervisor | NOTIC: [8] Undefined variable: data fe88d8d68cc6fcb24dc5f21237366f8a.php 第 89 行.
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=add&m=supervisor | NOTIC: [8] Undefined variable: data fe88d8d68cc6fcb24dc5f21237366f8a.php 第 94 行.
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=add&m=supervisor | NOTIC: [8] Undefined variable: data fe88d8d68cc6fcb24dc5f21237366f8a.php 第 94 行.
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=add&m=supervisor | NOTIC: [8] Undefined variable: data fe88d8d68cc6fcb24dc5f21237366f8a.php 第 100 行.
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Run ParseTemplate Behavior [ RunTime:0.006181s ]
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006222s ]
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Tag[ view_filter ] --START--
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Run ContentReplace Behavior [ RunTime:0.000157s ]
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Run TokenBuild Behavior [ RunTime:0.000170s ]
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000080s ]
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Run ShowRuntime Behavior [ RunTime:0.000174s ]
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000664s ]
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Tag[ view_end ] --START--
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Run ShowPageTrace Behavior [ RunTime:0.000168s ]
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Tag[ view_end ] --END-- [ RunTime:0.000195s ]
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | INFO: Tag[ app_begin ] --START--
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000333s ]
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000399s ]
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SHOW COLUMNS FROM `yjl_j_admin` [ RunTime:0.000520s ]
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SHOW COLUMNS FROM `yjl_j_items_cate` [ RunTime:0.000286s ]
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SHOW COLUMNS FROM `yjl_j_user` [ RunTime:0.000276s ]
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SHOW COLUMNS FROM `yjl_j_album` [ RunTime:0.000258s ]
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SHOW COLUMNS FROM `yjl_j_album_cate` [ RunTime:0.000153s ]
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SHOW COLUMNS FROM `yjl_j_shops` [ RunTime:0.000129s ]
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SHOW COLUMNS FROM `yjl_j_shops_sale` [ RunTime:0.000128s ]
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SHOW COLUMNS FROM `yjl_j_shops_cate` [ RunTime:0.000129s ]
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SHOW COLUMNS FROM `yjl_j_coupon_list` [ RunTime:0.000133s ]
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SHOW COLUMNS FROM `yjl_j_coupon_type` [ RunTime:0.000128s ]
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | NOTIC: [8] Undefined index:  debug baseAction.class.php 第 50 行.
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SHOW COLUMNS FROM `yjl_j_group` [ RunTime:0.000251s ]
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SELECT `id`,`title` FROM `yjl_j_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000104s ]
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SHOW COLUMNS FROM `yjl_j_setting` [ RunTime:0.000144s ]
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SELECT * FROM `yjl_j_setting`  [ RunTime:0.000047s ]
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | NOTIC: [2] Invalid argument supplied for foreach() baseAction.class.php 第 80 行.
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | NOTIC: [8] Undefined variable: set baseAction.class.php 第 83 行.
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | NOTIC: [8] Undefined index:  iframe baseAction.class.php 第 88 行.
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | NOTIC: [8] Undefined index:  tag indexAction.class.php 第 23 行.
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SHOW COLUMNS FROM `yjl_j_node` [ RunTime:0.000356s ]
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SELECT `group_id`,`module_name`,`action_name` FROM `yjl_j_node` WHERE id=259 LIMIT 1   [ RunTime:0.000102s ]
[ 2013-06-01T18:17:43+08:00 ] /new/admin.php?a=current_pos&m=index&menuid=259 | SQL: SELECT `title` FROM `yjl_j_group` WHERE id=4 LIMIT 1   [ RunTime:0.000065s ]
[ 2013-06-01T18:17:55+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Tag[ app_begin ] --START--
[ 2013-06-01T18:17:55+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000418s ]
[ 2013-06-01T18:17:55+08:00 ] /new/admin.php?a=add&m=supervisor | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000505s ]
[ 2013-06-01T18:17:55+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_admin` [ RunTime:0.000382s ]
[ 2013-06-01T18:17:55+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_items_cate` [ RunTime:0.000313s ]
[ 2013-06-01T18:17:55+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_user` [ RunTime:0.000285s ]
[ 2013-06-01T18:17:55+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_album` [ RunTime:0.000268s ]
[ 2013-06-01T18:17:55+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_album_cate` [ RunTime:0.000265s ]
[ 2013-06-01T18:17:55+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_shops` [ RunTime:0.000257s ]
[ 2013-06-01T18:17:55+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_shops_sale` [ RunTime:0.000261s ]
[ 2013-06-01T18:17:55+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_shops_cate` [ RunTime:0.000241s ]
[ 2013-06-01T18:17:55+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_coupon_list` [ RunTime:0.000264s ]
[ 2013-06-01T18:17:55+08:00 ] /new/admin.php?a=add&m=supervisor | SQL: SHOW COLUMNS FROM `yjl_j_coupon_type` [ RunTime:0.000250s ]
